Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T15:02:39.288,1.747753359288e9,63883436559288,2.365,CLASSIFIER,595.0,250.79025804200228,200.00858321460112,HOLD,25.0,-22.43332420994193,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.079025804200228,35.25627839618437
2025-05-20T15:02:39.393,1.747753359393e9,63883436559393,2.525,CLASSIFIER,595.0,251.17646578212316,200.00858321460112,HOLD,25.0,-22.81333308428657,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.117646578212316,35.16509388501845
2025-05-20T15:02:39.497,1.747753359497e9,63883436559497,2.629,CLASSIFIER,595.0,251.41213887593494,200.00858321460112,HOLD,25.0,-23.02431203725064,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.141213887593494,35.2114881694547
2025-05-20T15:02:39.602,1.747753359602e9,63883436559602,2.733,CLASSIFIER,595.0,251.29121760267026,200.00858321460112,HOLD,25.0,-22.4999491424569,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.129121760267026,35.226541634085606
2025-05-20T15:02:39.713,1.747753359713e9,63883436559713,2.838,CLASSIFIER,595.0,251.35291212984612,200.00858321460112,HOLD,25.0,-22.88119181184811,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.13529121298461,35.237276481814206
2025-05-20T15:02:39.821,1.747753359821e9,63883436559821,2.948,CLASSIFIER,595.0,250.56075440090808,200.00858321460112,HOLD,25.0,-22.245787362862757,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.056075440090808,35.23628936937939
2025-05-20T15:02:39.929,1.747753359929e9,63883436559929,3.054,CLASSIFIER,595.0,251.35291212984612,200.00858321460112,HOLD,25.0,-23.18717298339834,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.13529121298461,35.25862278821705
2025-05-20T15:02:40.037,1.747753360037e9,63883436560037,3.162,CLASSIFIER,595.0,251.2085469362546,200.00858321460112,HOLD,25.0,-23.08476799453274,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.12085469362546,35.23406836640106
2025-05-20T15:02:40.141,1.747753360141e9,63883436560141,3.270,CLASSIFIER,595.0,251.31342763245357,200.00858321460112,HOLD,25.0,-21.881817824123573,20.13996686377081,73.09897137928007,NaN,NaN,0.0,0.0,0.0,0.0,25.131342763245357,35.21222850378081
2025-05-20T15:02:40.301,1.747753360301e9,63883436560301,3.377,CLASSIFIER,595.0,251.164126876688,200.00858321460112,HOLD,25.0,-22.291437779585976,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.1164126876688,35.18582324614954
2025-05-20T15:02:40.405,1.747753360405e9,63883436560405,3.536,CLASSIFIER,595.0,250.7692819027625,200.00858321460112,HOLD,25.0,-23.544973546904657,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.07692819027625,35.212105114726455
2025-05-20T15:02:40.509,1.747753360509e9,63883436560509,3.641,CLASSIFIER,595.0,251.37635605017294,200.00858321460112,HOLD,25.0,-22.622094852067676,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.137635605017294,35.12116738166924
2025-05-20T15:02:40.614,1.747753360614e9,63883436560614,3.745,CLASSIFIER,595.0,251.48247063691542,200.00858321460112,HOLD,25.0,-22.422220054522768,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.148247063691542,35.17348434071437
2025-05-20T15:02:40.725,1.747753360725e9,63883436560725,3.850,CLASSIFIER,595.0,251.42447778137011,200.00858321460112,HOLD,25.0,-23.06009209360127,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.14244777813701,35.19100558643231
2025-05-20T15:02:40.832,1.747753360832e9,63883436560832,3.961,CLASSIFIER,595.0,251.3220648662582,200.00858321460112,HOLD,25.0,-22.170525865021773,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.13220648662582,35.19100558643231
2025-05-20T15:02:40.939,1.747753360939e9,63883436560939,4.066,CLASSIFIER,595.0,251.6033919101801,200.00858321460112,HOLD,25.0,-22.699823940001806,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.16033919101801,35.226418245031255
2025-05-20T15:02:41.045,1.747753361045e9,63883436561045,4.173,CLASSIFIER,595.0,251.4602606071321,200.00858321460112,HOLD,25.0,-23.268603456472192,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.14602606071321,35.22728196841172
2025-05-20T15:02:41.149,1.747753361149e9,63883436561149,4.280,CLASSIFIER,595.0,251.41460665702198,200.00858321460112,HOLD,25.0,-22.11006990773967,20.13996686377081,73.09493322753906,NaN,NaN,0.0,0.0,0.0,0.0,25.141460665702198,35.15337192485504
2025-05-20T15:02:41.305,1.747753361305e9,63883436561305,4.386,CLASSIFIER,595.0,251.46519616930618,200.00858321460112,HOLD,25.0,-22.854048320823495,20.13996686377081,73.09088445949554,NaN,NaN,0.0,0.0,0.0,0.0,25.146519616930618,35.263681739445474
2025-05-20T15:02:41.411,1.747753361411e9,63883436561411,4.541,CLASSIFIER,595.0,251.8328955512743,200.00858321460112,HOLD,25.0,-22.274164648933947,20.13996686377081,73.09088445949554,NaN,NaN,0.0,0.0,0.0,0.0,25.18328955512743,35.24813471859716
